contigName	contigLen	totalAvgDepth	2739367605.fna_vs_CSCW.mum.bam.sorted	2739367605.fna_vs_CSCW.mum.bam.sorted-var	2739367605.fna_vs_CSCX.mum.bam.sorted	2739367605.fna_vs_CSCX.mum.bam.sorted-var	2739367605.fna_vs_CSGH.mum.bam.sorted	2739367605.fna_vs_CSGH.mum.bam.sorted-var	2739367605.fna_vs_CSGO.mum.bam.sorted	2739367605.fna_vs_CSGO.mum.bam.sorted-var	2739367605.fna_vs_CSGT.mum.bam.sorted	2739367605.fna_vs_CSGT.mum.bam.sorted-var	2739367605.fna_vs_CSGW.mum.bam.sorted	2739367605.fna_vs_CSGW.mum.bam.sorted-var	2739367605.fna_vs_CSGY.mum.bam.sorted	2739367605.fna_vs_CSGY.mum.bam.sorted-var	2739367605.fna_vs_CSHY.mum.bam.sorted	2739367605.fna_vs_CSHY.mum.bam.sorted-var	2739367605.fna_vs_CSNA.mum.bam.sorted	2739367605.fna_vs_CSNA.mum.bam.sorted-var	2739367605.fna_vs_CSNB.mum.bam.sorted	2739367605.fna_vs_CSNB.mum.bam.sorted-var	2739367605.fna_vs_CSNS.mum.bam.sorted	2739367605.fna_vs_CSNS.mum.bam.sorted-var	2739367605.fna_vs_CXON.mum.bam.sorted	2739367605.fna_vs_CXON.mum.bam.sorted-var	2739367605.fna_vs_CXOT.mum.bam.sorted	2739367605.fna_vs_CXOT.mum.bam.sorted-var	2739367605.fna_vs_CXPP.mum.bam.sorted	2739367605.fna_vs_CXPP.mum.bam.sorted-var	2739367605.fna_vs_CXPU.mum.bam.sorted	2739367605.fna_vs_CXPU.mum.bam.sorted-var	2739367605.fna_vs_CXPY.mum.bam.sorted	2739367605.fna_vs_CXPY.mum.bam.sorted-var	2739367605.fna_vs_CXSC.mum.bam.sorted	2739367605.fna_vs_CXSC.mum.bam.sorted-var	2739367605.fna_vs_CXSG.mum.bam.sorted	2739367605.fna_vs_CXSG.mum.bam.sorted-var	2739367605.fna_vs_CXSH.mum.bam.sorted	2739367605.fna_vs_CXSH.mum.bam.sorted-var	2739367605.fna_vs_CXSN.mum.bam.sorted	2739367605.fna_vs_CXSN.mum.bam.sorted-var	2739367605.fna_vs_CXSP.mum.bam.sorted	2739367605.fna_vs_CXSP.mum.bam.sorted-var	2739367605.fna_vs_HZHY.mum.bam.sorted	2739367605.fna_vs_HZHY.mum.bam.sorted-var	2739367605.fna_vs_HZIA.mum.bam.sorted	2739367605.fna_vs_HZIA.mum.bam.sorted-var	2739367605.fna_vs_HZIB.mum.bam.sorted	2739367605.fna_vs_HZIB.mum.bam.sorted-var	2739367605.fna_vs_PTWY.mum.bam.sorted	2739367605.fna_vs_PTWY.mum.bam.sorted-var	2739367605.fna_vs_PTWZ.mum.bam.sorted	2739367605.fna_vs_PTWZ.mum.bam.sorted-var	2739367605.fna_vs_PTXA.mum.bam.sorted	2739367605.fna_vs_PTXA.mum.bam.sorted-var	2739367605.fna_vs_PTXB.mum.bam.sorted	2739367605.fna_vs_PTXB.mum.bam.sorted-var	2739367605.fna_vs_PTXC.mum.bam.sorted	2739367605.fna_vs_PTXC.mum.bam.sorted-var	2739367605.fna_vs_PTXG.mum.bam.sorted	2739367605.fna_vs_PTXG.mum.bam.sorted-var	2739367605.fna_vs_PTXH.mum.bam.sorted	2739367605.fna_vs_PTXH.mum.bam.sorted-var	2739367605.fna_vs_PTXN.mum.bam.sorted	2739367605.fna_vs_PTXN.mum.bam.sorted-var	2739367605.fna_vs_PTXO.mum.bam.sorted	2739367605.fna_vs_PTXO.mum.bam.sorted-var	2739367605.fna_vs_PTXP.mum.bam.sorted	2739367605.fna_vs_PTXP.mum.bam.sorted-var	2739367605.fna_vs_PTXS.mum.bam.sorted	2739367605.fna_vs_PTXS.mum.bam.sorted-var	2739367605.fna_vs_PTXT.mum.bam.sorted	2739367605.fna_vs_PTXT.mum.bam.sorted-var	2739367605.fna_vs_PTXU.mum.bam.sorted	2739367605.fna_vs_PTXU.mum.bam.sorted-var	2739367605.fna_vs_PTXW.mum.bam.sorted	2739367605.fna_vs_PTXW.mum.bam.sorted-var	2739367605.fna_vs_PTXX.mum.bam.sorted	2739367605.fna_vs_PTXX.mum.bam.sorted-var	2739367605.fna_vs_PTXY.mum.bam.sorted	2739367605.fna_vs_PTXY.mum.bam.sorted-var	2739367605.fna_vs_PTXZ.mum.bam.sorted	2739367605.fna_vs_PTXZ.mum.bam.sorted-var	2739367605.fna_vs_PTYA.mum.bam.sorted	2739367605.fna_vs_PTYA.mum.bam.sorted-var	2739367605.fna_vs_PTYB.mum.bam.sorted	2739367605.fna_vs_PTYB.mum.bam.sorted-var	2739367605.fna_vs_PTYC.mum.bam.sorted	2739367605.fna_vs_PTYC.mum.bam.sorted-var	2739367605.fna_vs_PTYG.mum.bam.sorted	2739367605.fna_vs_PTYG.mum.bam.sorted-var	2739367605.fna_vs_PTYH.mum.bam.sorted	2739367605.fna_vs_PTYH.mum.bam.sorted-var	2739367605.fna_vs_PTYN.mum.bam.sorted	2739367605.fna_vs_PTYN.mum.bam.sorted-var	2739367605.fna_vs_PTYO.mum.bam.sorted	2739367605.fna_vs_PTYO.mum.bam.sorted-var	2739367605.fna_vs_PTYP.mum.bam.sorted	2739367605.fna_vs_PTYP.mum.bam.sorted-var	2739367605.fna_vs_PTYS.mum.bam.sorted	2739367605.fna_vs_PTYS.mum.bam.sorted-var	2739367605.fna_vs_PTYT.mum.bam.sorted	2739367605.fna_vs_PTYT.mum.bam.sorted-var	2739367605.fna_vs_PTYU.mum.bam.sorted	2739367605.fna_vs_PTYU.mum.bam.sorted-var	2739367605.fna_vs_PTYW.mum.bam.sorted	2739367605.fna_vs_PTYW.mum.bam.sorted-var	2739367605.fna_vs_PTYX.mum.bam.sorted	2739367605.fna_vs_PTYX.mum.bam.sorted-var	2739367605.fna_vs_PTYY.mum.bam.sorted	2739367605.fna_vs_PTYY.mum.bam.sorted-var	2739367605.fna_vs_PTYZ.mum.bam.sorted	2739367605.fna_vs_PTYZ.mum.bam.sorted-var	2739367605.fna_vs_PTZA.mum.bam.sorted	2739367605.fna_vs_PTZA.mum.bam.sorted-var	2739367605.fna_vs_PTZB.mum.bam.sorted	2739367605.fna_vs_PTZB.mum.bam.sorted-var	2739367605.fna_vs_PTZC.mum.bam.sorted	2739367605.fna_vs_PTZC.mum.bam.sorted-var	2739367605.fna_vs_PTZG.mum.bam.sorted	2739367605.fna_vs_PTZG.mum.bam.sorted-var	2739367605.fna_vs_PTZH.mum.bam.sorted	2739367605.fna_vs_PTZH.mum.bam.sorted-var	2739367605.fna_vs_PTZN.mum.bam.sorted	2739367605.fna_vs_PTZN.mum.bam.sorted-var	2739367605.fna_vs_PTZO.mum.bam.sorted	2739367605.fna_vs_PTZO.mum.bam.sorted-var	2739367605.fna_vs_PTZP.mum.bam.sorted	2739367605.fna_vs_PTZP.mum.bam.sorted-var	2739367605.fna_vs_PTZS.mum.bam.sorted	2739367605.fna_vs_PTZS.mum.bam.sorted-var	2739367605.fna_vs_PTZT.mum.bam.sorted	2739367605.fna_vs_PTZT.mum.bam.sorted-var	2739367605.fna_vs_PTZU.mum.bam.sorted	2739367605.fna_vs_PTZU.mum.bam.sorted-var	2739367605.fna_vs_PTZW.mum.bam.sorted	2739367605.fna_vs_PTZW.mum.bam.sorted-var	2739367605.fna_vs_PTZX.mum.bam.sorted	2739367605.fna_vs_PTZX.mum.bam.sorted-var	2739367605.fna_vs_PTZY.mum.bam.sorted	2739367605.fna_vs_PTZY.mum.bam.sorted-var	2739367605.fna_vs_PTZZ.mum.bam.sorted	2739367605.fna_vs_PTZZ.mum.bam.sorted-var	2739367605.fna_vs_PUAA.mum.bam.sorted	2739367605.fna_vs_PUAA.mum.bam.sorted-var	2739367605.fna_vs_PUAB.mum.bam.sorted	2739367605.fna_vs_PUAB.mum.bam.sorted-var	2739367605.fna_vs_PUAC.mum.bam.sorted	2739367605.fna_vs_PUAC.mum.bam.sorted-var	2739367605.fna_vs_PUAG.mum.bam.sorted	2739367605.fna_vs_PUAG.mum.bam.sorted-var	2739367605.fna_vs_PUAH.mum.bam.sorted	2739367605.fna_vs_PUAH.mum.bam.sorted-var	2739367605.fna_vs_PUAN.mum.bam.sorted	2739367605.fna_vs_PUAN.mum.bam.sorted-var	2739367605.fna_vs_PUAO.mum.bam.sorted	2739367605.fna_vs_PUAO.mum.bam.sorted-var	2739367605.fna_vs_PUAP.mum.bam.sorted	2739367605.fna_vs_PUAP.mum.bam.sorted-var	2739367605.fna_vs_PUAS.mum.bam.sorted	2739367605.fna_vs_PUAS.mum.bam.sorted-var	2739367605.fna_vs_PUAT.mum.bam.sorted	2739367605.fna_vs_PUAT.mum.bam.sorted-var	2739367605.fna_vs_PUAU.mum.bam.sorted	2739367605.fna_vs_PUAU.mum.bam.sorted-var	2739367605.fna_vs_PUAW.mum.bam.sorted	2739367605.fna_vs_PUAW.mum.bam.sorted-var	2739367605.fna_vs_PUAX.mum.bam.sorted	2739367605.fna_vs_PUAX.mum.bam.sorted-var	2739367605.fna_vs_PUAY.mum.bam.sorted	2739367605.fna_vs_PUAY.mum.bam.sorted-var	2739367605.fna_vs_PUAZ.mum.bam.sorted	2739367605.fna_vs_PUAZ.mum.bam.sorted-var	2739367605.fna_vs_PUBA.mum.bam.sorted	2739367605.fna_vs_PUBA.mum.bam.sorted-var	2739367605.fna_vs_PUBB.mum.bam.sorted	2739367605.fna_vs_PUBB.mum.bam.sorted-var	2739367605.fna_vs_PUBC.mum.bam.sorted	2739367605.fna_vs_PUBC.mum.bam.sorted-var	2739367605.fna_vs_PUBG.mum.bam.sorted	2739367605.fna_vs_PUBG.mum.bam.sorted-var	2739367605.fna_vs_PUBH.mum.bam.sorted	2739367605.fna_vs_PUBH.mum.bam.sorted-var	2739367605.fna_vs_PUBN.mum.bam.sorted	2739367605.fna_vs_PUBN.mum.bam.sorted-var	2739367605.fna_vs_PUBO.mum.bam.sorted	2739367605.fna_vs_PUBO.mum.bam.sorted-var	2739367605.fna_vs_PUBP.mum.bam.sorted	2739367605.fna_vs_PUBP.mum.bam.sorted-var	2739367605.fna_vs_PUBS.mum.bam.sorted	2739367605.fna_vs_PUBS.mum.bam.sorted-var	2739367605.fna_vs_PUBT.mum.bam.sorted	2739367605.fna_vs_PUBT.mum.bam.sorted-var	2739367605.fna_vs_PUBU.mum.bam.sorted	2739367605.fna_vs_PUBU.mum.bam.sorted-var
Ga0191947_1061 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1061	5412	0.476245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0743063	0.123141	0	0	0	0	0	0	0	0	0	0	0	0	0.0353478	0.0341049	0	0	0.0414291	0.0397196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0855188	0.0782259	0	0	0	0	0	0	0.114025	0.118148	0	0	0	0	0.0570125	0.0537784	0	0	0	0	0	0	0	0	0	0	0	0	0.0686051	0.0639044	0	0	0	0	0	0
Ga0191947_1062 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1062	5311	0.271459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0420461	0.0402874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0410773	0.0393988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0581283	0.0547671	0	0	0.0740167	0.0685525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0561907	0.0530406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1063 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1063	5198	0.127377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0594295	0.0559098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02813	0.0273462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0398178	0.0382407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1064 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1064	5126	0.40213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0840032	0.160994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124799	0.109243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0982717	0.0886283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0950563	0.0860351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1065 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1065	5083	0.0713562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0409487	0.0392804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0304075	0.029493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1066 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1066	5082	0.244931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121655	0.125929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048459	0.0461213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0304136	0.0294978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0444039	0.0424378	0	0	0	0	0	0
Ga0191947_1067 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1067	5047	0.122524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.061262	0.0579294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030631	0.0296974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030631	0.0296928	0	0	0	0	0	0
Ga0191947_1068 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1068	4995	0.234262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137048	0.118285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0534572	0.0506081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0437565	0.0418494	0	0	0	0	0	0
Ga0191947_1069 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1069	4956	0.259051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0807324	0.0742292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0353725	0.0341284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0181024	0.0177784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031211	0.0302442	0.031211	0.0302455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.062422	0.0585435
Ga0191947_1070 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1070	4899	0.13266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0467467	0.0445708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0859128	0.0785503	0	0	0	0	0	0
Ga0191947_1071 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1071	4709	0.145207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039263	0.0377293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0524238	0.0496862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535205	0.0506698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1072 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1072	4630	0.195982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0446429	0.0426598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.096875	0.0875165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0544643	0.0515049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1073 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1073	4557	0.13229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.064216	0.0601059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0340368	0.0328864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0340368	0.0328867	0	0	0	0	0	0
Ga0191947_1074 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1074	4507	0.0344274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0344274	0.0332529	0	0	0	0	0	0
Ga0191947_1075 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1075	4502	0.34421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0654871	0.0612201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0546875	0.0517087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155101	0.131075	0	0	0	0	0	0	0	0	0.0689338	0.0899434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1076 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1076	4481	0.0692681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0692681	0.0644787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1077 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1077	4472	382.772	2.10435	25.5248	1.7957	18.6418	2.22397	29.5371	2.55854	30.4848	1.77788	16.0058	2.66775	49.385	2.54813	29.3776	2.42619	26.0048	2.67168	35.9472	1.50231	16.5227	1.65849	9.5432	2.00416	20.1954	5.00208	132.746	1.69482	19.0272	3.94655	65.0452	2.11129	24.9781	0.96969	10.3877	1.34637	8.83043	1.60689	13.7104	2.62702	34.3032	2.49491	47.588	3.78737	67.7785	18.7686	1070.85	7.02013	270.64	2.60366	31.3584	2.09116	18.543	3.74664	79.7718	4.17422	47.0253	9.94285	307.39	2.24017	35.5378	6.52129	260.232	7.04697	175.918	3.48056	77.3015	6.11337	129.306	7.45974	273.923	3.01342	40.5969	7.58931	188.657	8.28621	383.121	2.3429	27.1479	5.35123	163.438	6.2043	121.815	3.11522	75.0879	3.31999	70.6626	2.09463	31.5458	6.26724	158.064	2.18649	17.5793	1.88385	15.2154	4.12031	57.8433	4.25474	64.9268	1.17261	6.57422	2.93799	52.9859	4.95766	151.342	6.79639	158.234	4.50555	84.3143	3.969	58.1691	7.38385	146.175	6.5627	145.511	7.32878	278.656	3.94632	87.3204	4.79084	116.056	4.97524	147.399	4.14276	56.2872	8.23623	207.673	2.62355	23.9233	1.96553	16.4672	2.93869	42.5861	4.38385	114.478	1.86765	17.7852	3.02198	41.5192	4.55021	82.953	1.89125	17.923	3.16011	47.2588	2.86465	45.621	4.36187	105.656	2.83827	43.5949	6.04766	105.468	2.84313	37.2247	3.88524	65.8623	3.32647	65.9859	2.26839	28.2978	1.97362	15.7521	3.38061	75.635	2.58746	32.4127	4.04396	92.4647	2.05877	20.9346	4.28482	71.431	1.34799	14.8902	2.12147	31.2006	3.02036	59.741	2.8348	46.5837	1.05484	5.35393	4.28714	70.7851	19.9417	1162.96	2.60019	27.054	1.95164	26.7751	1.8311	14.2264	4.1416	81.3698
